127.0.0.1 - - [06/Aug/2020:08:27:54 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:04:53 +0900] "GET /exam_v1/web11/ctest.jsp HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:11:28 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:13:52 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 3109
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:14:20 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 3109
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:14:21 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 3109
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:15:37 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 2471
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:15:38 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 3130
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:15:38 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 3130
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:13 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:14 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:15 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:15 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:16 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:16 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:17 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:17 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:17 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:17 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:17 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:18 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:18 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:21 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:22 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:28 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:32 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:33 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:33 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:33 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:33 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:34 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:34 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:35 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:19:59 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 2709
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:49 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:51 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:52 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:52 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:53 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:53 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:54 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:54 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:55 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:20:55 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:21:17 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:21:25 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:21:31 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 2559
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:21:55 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:21:56 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:22:01 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 2561
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:22:17 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:22:46 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:22:50 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 500 2750
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:06 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:17 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 160
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:34 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:49 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:51 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:52 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:53 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:53 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:53 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:54 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:54 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:25:58 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:03 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:04 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:05 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:06 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:07 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:07 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:07 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:07 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:08 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:08 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [06/Aug/2020:11:26:08 +0900] "GET /exam_v1/web11/time.jsp HTTP/1.1" 200 197
192.168.23.97 - - [06/Aug/2020:11:27:20 +0900] "GET /exam_v1/resort/main.html HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:11:27:20 +0900] "GET /exam_v1/resort/assets/img/logo/reallightresort2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/main.jsp HTTP/1.1" 200 23299
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/bootstrap.min.css HTTP/1.1" 200 140936
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/gijgo.css HTTP/1.1" 200 57518
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/animate.min.css HTTP/1.1" 200 56048
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/slicknav.css HTTP/1.1" 200 5732
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/magnific-popup.css HTTP/1.1" 200 6951
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/owl.carousel.min.css HTTP/1.1" 200 2936
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/fontawesome-all.min.css HTTP/1.1" 200 34680
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/slick.css HTTP/1.1" 200 1776
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/themify-icons.css HTTP/1.1" 200 16452
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/style.css HTTP/1.1" 200 116429
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/responsive.css HTTP/1.1" 200 449
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/css/nice-select.css HTTP/1.1" 200 4190
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/vendor/jquery-1.12.4.min.js HTTP/1.1" 200 97163
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/popper.min.js HTTP/1.1" 200 19188
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/vendor/modernizr-3.5.0.min.js HTTP/1.1" 200 8636
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/jquery.slicknav.min.js HTTP/1.1" 200 8415
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/bootstrap.min.js HTTP/1.1" 200 48944
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/gijgo.min.js HTTP/1.1" 200 177487
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/animated.headline.js HTTP/1.1" 200 5532
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/wow.min.js HTTP/1.1" 200 8415
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/owl.carousel.min.js HTTP/1.1" 200 42766
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:54 +0900] "GET /exam_v1/resort/assets/js/slick.min.js HTTP/1.1" 200 42863
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/jquery.scrollUp.min.js HTTP/1.1" 200 2035
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/contact.js HTTP/1.1" 200 3024
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/jquery.sticky.js HTTP/1.1" 200 10085
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/jquery.nice-select.min.js HTTP/1.1" 200 2942
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/mail-script.js HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/jquery.magnific-popup.js HTTP/1.1" 200 20216
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/jquery.ajaxchimp.min.js HTTP/1.1" 200 4820
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/jquery.form.js HTTP/1.1" 200 41095
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/jquery.validate.min.js HTTP/1.1" 200 21068
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/customer/customar1.png HTTP/1.1" 200 732462
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/customer/customar2.png HTTP/1.1" 200 2143
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/rooms/room1.jpg HTTP/1.1" 200 132009
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/rooms/room2.jpg HTTP/1.1" 200 109413
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/rooms/room3.jpg HTTP/1.1" 200 141387
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/plugins.js HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/logo/testimonial.png HTTP/1.1" 200 20132
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/gallery/gallery1.jpg HTTP/1.1" 200 232243
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/gallery/gallery2.jpg HTTP/1.1" 200 228212
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/gallery/gallery3.jpg HTTP/1.1" 200 194693
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/js/main.js HTTP/1.1" 200 6413
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/logo/reallightresort2.png HTTP/1.1" 200 10320
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/customer/customar_bg.png HTTP/1.1" 200 139164
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/image/bg.png HTTP/1.1" 200 16023955
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/logo/form-iocn.jpg HTTP/1.1" 200 2070
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/dining/dining-img.png HTTP/1.1" 200 1459031
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/dining/dining-img2.png HTTP/1.1" 200 1495622
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/fonts/themify.woff?-fvbane HTTP/1.1" 200 56108
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/fonts/fa-solid-900.woff2 HTTP/1.1" 200 38784
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/fonts/fa-brands-400.woff2 HTTP/1.1" 200 54420
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/image/3.jpg HTTP/1.1" 200 611147
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/hero/h1_hero.jpg HTTP/1.1" 200 1901325
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/site.webmanifest HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:33:55 +0900] "GET /exam_v1/resort/assets/img/favicon.ico HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:34:04 +0900] "GET /exam_v1/resort/main.jsp HTTP/1.1" 200 23299
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:34:05 +0900] "GET /exam_v1/resort/site.webmanifest HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [06/Aug/2020:12:34:05 +0900] "GET /exam_v1/resort/assets/img/favicon.ico HTTP/1.1" 200 1150
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/index.html HTTP/1.1" 200 282
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/top.html HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/main.jsp HTTP/1.1" 200 23299
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/image/reallightresort.png HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/bootstrap.min.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/owl.carousel.min.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/gijgo.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/animate.min.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/slicknav.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/magnific-popup.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/themify-icons.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/slick.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/fontawesome-all.min.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/nice-select.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/style.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/css/responsive.css HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/vendor/modernizr-3.5.0.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/vendor/jquery-1.12.4.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/popper.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/bootstrap.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/jquery.slicknav.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/owl.carousel.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/gijgo.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/animated.headline.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/wow.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/slick.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/jquery.scrollUp.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/jquery.magnific-popup.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/customer/customar1.png HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/jquery.nice-select.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/customer/customar2.png HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/jquery.sticky.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/rooms/room1.jpg HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/rooms/room2.jpg HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/contact.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/mail-script.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/plugins.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/jquery.form.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/jquery.validate.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/jquery.ajaxchimp.min.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/rooms/room3.jpg HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/js/main.js HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/gallery/gallery2.jpg HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/gallery/gallery1.jpg HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/gallery/gallery3.jpg HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/logo/testimonial.png HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/logo/form-iocn.jpg HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/customer/customar_bg.png HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/dining/dining-img.png HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/img/dining/dining-img2.png HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/fonts/themify.woff?-fvbane HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/fonts/fa-solid-900.woff2 HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:31 +0900] "GET /exam_v1/resort/assets/fonts/fa-brands-400.woff2 HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:34:32 +0900] "GET /exam_v1/resort/assets/img/hero/h1_hero.jpg HTTP/1.1" 304 -
192.168.23.97 - - [06/Aug/2020:12:36:21 +0900] "GET /exam_v1/resort/index.html HTTP/1.1" 304 -
